sorted_venturii_SRR5959446_merged.tsv
4527.consensus	4.824480369515012
4603.consensus	2.982456140350877
4691.consensus	3.438888888888889
4724.consensus	2.593073593073593
4744.consensus	4.419103313840156
4757.consensus	4.45320197044335
4796.consensus	3.53125
4802.consensus	5.105590062111801
4806.consensus	6.106280193236715
4815.consensus	5.066666666666666
4889.consensus	3.1690647482014387
4890.consensus	2.5854922279792745
4893.consensus	3.9364548494983276
4904.consensus	3.930521091811414
4932.consensus	5.425531914893617
4936.consensus	3.303972366148532
4942.consensus	4.989619377162629
4950.consensus	2.0996309963099633
4951.consensus	5.323262839879154
4954.consensus	3.5991735537190084
4976.consensus	2.3256880733944953
4989.consensus	4.617088607594937
5018.consensus	5.427536231884058
5032.consensus	2.4296875
5034.consensus	5.040677966101695
5064.consensus	3.9494949494949494
5090.consensus	5.076923076923077
5104.consensus	7.748201438848921
5111.consensus	1.5984405458089668
5116.consensus	4.280373831775701
5123.consensus	5.686274509803922
5131.consensus	3.4683544303797467
5138.consensus	6.443396226415095
5168.consensus	4.170212765957447
5177.consensus	4.5210355987055015
5188.consensus	6.254125412541254
5206.consensus	12.17816091954023
5209.consensus	3.705154639175258
5220.consensus	3.6666666666666665
5257.consensus	4.341736694677871
5260.consensus	2.2974683544303796
5271.consensus	3.756476683937824
5273.consensus	3.4966555183946486
5280.consensus	4.331753554502369
5296.consensus	4.7430939226519335
5299.consensus	2.215297450424929
5304.consensus	3.5902439024390245
5318.consensus	3.611111111111111
5326.consensus	1.140043763676149
5328.consensus	3.916943521594684
5335.consensus	4.396895787139689
5339.consensus	2.421238938053097
5343.consensus	5.8076923076923075
5347.consensus	3.2260273972602738
5348.consensus	2.72
5351.consensus	9.931818181818182
5353.consensus	3.241252302025783
5354.consensus	1.9644268774703557
5355.consensus	4.32
5357.consensus	4.246268656716418
5366.consensus	4.152941176470589
5404.consensus	4.074418604651163
5421.consensus	3.5593607305936072
5422.consensus	7.46606334841629
5427.consensus	2.558303886925795
5428.consensus	3.656140350877193
5430.consensus	2.565891472868217
5454.consensus	4.068817204301075
5460.consensus	1.4466019417475728
5463.consensus	1.8704663212435233
5464.consensus	5.137535816618911
5469.consensus	6.8125
5477.consensus	8.14975845410628
5489.consensus	2.498924731182796
5502.consensus	4.342036553524804
5513.consensus	3.2097902097902096
5528.consensus	2.783744557329463
5531.consensus	3.65625
5536.consensus	5.644444444444445
5551.consensus	5.104761904761904
5562.consensus	1.7264957264957266
5578.consensus	6.139784946236559
5594.consensus	7.769230769230769
5620.consensus	6.1382352941176475
5634.consensus	1.950354609929078
5642.consensus	3.588235294117647
5644.consensus	3.8031088082901556
5656.consensus	3.1237785016286646
5660.consensus	4.986440677966102
5664.consensus	4.07361963190184
5670.consensus	3.2083333333333335
5699.consensus	2.7094017094017095
5702.consensus	2.970873786407767
5703.consensus	3.115107913669065
5716.consensus	2.5032327586206895
5721.consensus	6.49003984063745
5733.consensus	2.438311688311688
5744.consensus	5.512195121951219
5761.consensus	3.2846153846153845
5770.consensus	3.198237885462555
5772.consensus	5.266009852216749
5791.consensus	3.6008771929824563
5802.consensus	2.217948717948718
5815.consensus	3.8194444444444446
5816.consensus	2.940157480314961
5818.consensus	2.2357142857142858
5821.consensus	4.078066914498141
5822.consensus	2.033557046979866
5840.consensus	5.908536585365853
5842.consensus	3.3230452674897117
5843.consensus	5.901041666666667
5849.consensus	4.052356020942408
5853.consensus	4.561320754716981
5857.consensus	6.273972602739726
5858.consensus	2.4567567567567568
5859.consensus	6.3462783171521036
5865.consensus	3.99803536345776
5866.consensus	4.240131578947368
5870.consensus	2.903930131004367
5892.consensus	1.6375266524520256
5893.consensus	3.082051282051282
5894.consensus	11.161290322580646
5910.consensus	5.853383458646617
5913.consensus	4.212201591511937
5915.consensus	1.596638655462185
5916.consensus	3.141287284144427
5918.consensus	6.078498293515358
5919.consensus	5.683229813664596
5922.consensus	4.469344608879493
5926.consensus	4.446886446886447
5933.consensus	6.123123123123123
5936.consensus	2.3356401384083045
5941.consensus	2.020979020979021
5942.consensus	4.753303964757709
5944.consensus	4.138888888888889
5945.consensus	6.076923076923077
5949.consensus	2.152046783625731
5950.consensus	5.899305555555555
5958.consensus	5.483050847457627
5968.consensus	4.213740458015267
5974.consensus	3.318725099601594
5977.consensus	3.4801762114537445
5980.consensus	2.895674300254453
5981.consensus	4.432343234323432
5990.consensus	5.154411764705882
5992.consensus	2.4477611940298507
6000.consensus	3.1487603305785123
6003.consensus	2.989795918367347
6004.consensus	3.5454545454545454
6026.consensus	3.767123287671233
6029.consensus	3.6765676567656764
6034.consensus	3.485576923076923
6038.consensus	3.095354523227384
6048.consensus	7.97029702970297
6051.consensus	4.160377358490566
6056.consensus	3.0669856459330145
