sorted_pimpinellifolium_SRR28980173_merged.tsv
4691.consensus	7.533333333333333
4724.consensus	11.303030303030303
4744.consensus	8.282651072124755
4757.consensus	21.31527093596059
4796.consensus	8.653125
4806.consensus	6.367149758454106
4815.consensus	8.415686274509804
4889.consensus	5.866906474820144
4890.consensus	9.233160621761659
4893.consensus	14.94314381270903
4904.consensus	8.975186104218363
4932.consensus	11.455927051671733
4936.consensus	5.036269430051814
4942.consensus	11.889273356401384
4950.consensus	8.022140221402214
4951.consensus	14.141993957703928
4954.consensus	9.446280991735538
4976.consensus	5.5619266055045875
4989.consensus	11.079113924050633
5032.consensus	6.955078125
5064.consensus	7.7272727272727275
5090.consensus	13.053254437869823
5104.consensus	16.35251798561151
5111.consensus	4.647173489278752
5116.consensus	13.763239875389408
5123.consensus	7.333333333333333
5131.consensus	9.41139240506329
5138.consensus	7.80503144654088
5168.consensus	8.680851063829786
5177.consensus	12.741100323624595
5188.consensus	12.587458745874587
5206.consensus	26.724137931034484
5209.consensus	9.841237113402062
5220.consensus	8.185792349726777
5257.consensus	9.507002801120448
5260.consensus	7.215189873417722
5271.consensus	8.704663212435234
5280.consensus	11.035545023696683
5299.consensus	5.413597733711049
5304.consensus	8.590243902439024
5318.consensus	8.383838383838384
5326.consensus	8.949671772428884
5328.consensus	8.478405315614618
5335.consensus	10.587583148558759
5339.consensus	3.4584070796460176
5343.consensus	11.14102564102564
5347.consensus	7.808219178082192
5348.consensus	3.535
5351.consensus	12.568181818181818
5353.consensus	4.54696132596685
5354.consensus	5.608695652173913
5355.consensus	9.025714285714285
5357.consensus	13.059701492537313
5366.consensus	7.96235294117647
5404.consensus	10.03953488372093
5421.consensus	6.271689497716895
5422.consensus	13.841628959276019
5427.consensus	8.674911660777385
5428.consensus	13.985964912280702
5430.consensus	6.4728682170542635
5460.consensus	3.1650485436893203
5463.consensus	7.331606217616581
5464.consensus	9.60458452722063
5469.consensus	16.772321428571427
5477.consensus	18.758454106280194
5489.consensus	6.008602150537635
5513.consensus	6.048951048951049
5531.consensus	9.8125
5536.consensus	7.944444444444445
5551.consensus	13.123809523809523
5562.consensus	9.213675213675213
5578.consensus	11.451612903225806
5594.consensus	13.803418803418804
5620.consensus	12.808823529411764
5634.consensus	5.49645390070922
5642.consensus	6.252941176470588
5644.consensus	11.658031088082902
5656.consensus	0.0
5664.consensus	9.71165644171779
5670.consensus	6.594202898550725
5699.consensus	13.62962962962963
5702.consensus	6.281553398058253
5703.consensus	7.219424460431655
5733.consensus	5.76948051948052
5744.consensus	9.292682926829269
5753.consensus	6.883540372670807
5761.consensus	9.487179487179487
5770.consensus	5.852422907488987
5791.consensus	10.403508771929825
5802.consensus	6.339743589743589
5815.consensus	7.87962962962963
5816.consensus	6.88503937007874
5818.consensus	4.728571428571429
5821.consensus	11.947955390334572
5822.consensus	9.013422818791947
5840.consensus	11.939024390243903
5841.consensus	6.017341040462428
5842.consensus	6.973251028806584
5843.consensus	12.822916666666666
5849.consensus	7.858638743455497
5853.consensus	6.018867924528302
5857.consensus	16.28767123287671
5858.consensus	6.964864864864865
5863.consensus	6.451043338683788
5866.consensus	10.585526315789474
5870.consensus	6.716157205240175
5892.consensus	3.4562899786780386
5893.consensus	6.482051282051282
5894.consensus	19.919354838709676
5910.consensus	14.789473684210526
5913.consensus	11.050397877984086
5915.consensus	4.697478991596639
5918.consensus	12.648464163822526
5919.consensus	16.627329192546583
5926.consensus	14.241758241758241
5933.consensus	12.495495495495495
5936.consensus	6.629757785467128
5940.consensus	8.221052631578948
5941.consensus	4.65034965034965
5942.consensus	12.515418502202643
5944.consensus	11.82986111111111
5945.consensus	11.573076923076924
5949.consensus	10.707602339181287
5950.consensus	10.746527777777779
5958.consensus	7.720338983050848
5960.consensus	6.964444444444444
5968.consensus	11.870229007633588
5974.consensus	8.151394422310757
5977.consensus	5.674008810572687
5980.consensus	6.913486005089059
5981.consensus	10.511551155115512
5990.consensus	8.419117647058824
5992.consensus	6.746268656716418
6000.consensus	9.359504132231406
6003.consensus	9.255102040816327
6004.consensus	8.32996632996633
6026.consensus	11.530821917808218
6029.consensus	6.947194719471947
6034.consensus	7.269230769230769
6038.consensus	7.82640586797066
6041.consensus	6.8202567760342365
6048.consensus	16.059405940594058
6064.consensus	7.477551020408163
6068.consensus	10.354609929078014
6072.consensus	10.272727272727273
6110.consensus	8.525179856115107
6114.consensus	4.752631578947368
6128.consensus	4.191489361702128
6130.consensus	7.726277372262774
6148.consensus	8.95483870967742
6150.consensus	9.97983870967742
6164.consensus	10.560975609756097
6175.consensus	7.107272727272727
6183.consensus	6.788018433179723
6198.consensus	3.6485148514851486
6216.consensus	7.289808917197452
6221.consensus	11.669260700389104
6226.consensus	7.893401015228426
6227.consensus	12.446700507614214
6237.consensus	9.633177570093459
6258.consensus	10.11437908496732
6264.consensus	9.98342541436464
6265.consensus	7.238683127572016
6270.consensus	5.363636363636363
6274.consensus	8.653266331658292
6282.consensus	13.305732484076433
6298.consensus	11.689655172413794
6299.consensus	11.54335260115607
6373.consensus	8.434920634920635
6378.consensus	7.855491329479769
6379.consensus	8.267326732673267
6383.consensus	8.185053380782918
6384.consensus	7.248484848484848
6387.consensus	16.931297709923665
6389.consensus	12.103359173126615
6393.consensus	7.294117647058823
6398.consensus	8.917582417582418
6404.consensus	9.551724137931034
6405.consensus	4.469785575048733
6406.consensus	8.020057306590259
6407.consensus	11.14179104477612
6412.consensus	10.66
6420.consensus	15.965909090909092
6430.consensus	6.56043956043956
6432.consensus	9.47972972972973
6435.consensus	8.937662337662339
6439.consensus	10.169902912621358
6445.consensus	8.399280575539569
6447.consensus	11.428571428571429
6448.consensus	9.03125
6449.consensus	11.06
6451.consensus	7.31858407079646
6454.consensus	7.277777777777778
6457.consensus	11.132701421800947
6458.consensus	10.76112412177986
6459.consensus	8.66147859922179
6460.consensus	10.154897494305239
6462.consensus	13.147260273972602
6466.consensus	8.446735395189004
6469.consensus	9.595687331536388
6481.consensus	6.342391304347826
6483.consensus	9.287449392712551
6488.consensus	14.341692789968652
6492.consensus	11.005524861878452
6498.consensus	8.305343511450381
6499.consensus	10.482758620689655
6506.consensus	11.31360946745562
6507.consensus	3.5032119914346893
6508.consensus	2.5
6514.consensus	5.359375
6526.consensus	6.776061776061776
6528.consensus	17.131782945736433
6531.consensus	6.204081632653061
6532.consensus	3.4827586206896552
6538.consensus	8.426395939086294
6540.consensus	11.23391812865497
6548.consensus	5.4125
6550.consensus	6.215909090909091
6552.consensus	11.725663716814159
6557.consensus	6.525096525096525
6559.consensus	7.47682119205298
6563.consensus	8.207161125319693
6565.consensus	3.481283422459893
6570.consensus	10.113744075829384
6572.consensus	11.547854785478547
6601.consensus	7.164285714285715
6628.consensus	8.936
6631.consensus	7.541353383458647
6636.consensus	9.327510917030567
6639.consensus	7.174285714285714
6641.consensus	13.01025641025641
6649.consensus	5.433070866141732
6652.consensus	8.846007604562738
6660.consensus	5.838056680161944
6678.consensus	7.562248995983936
6679.consensus	7.9126637554585155
6680.consensus	6.182741116751269
6685.consensus	13.928813559322034
6689.consensus	13.38032786885246
6705.consensus	9.436893203883495
6713.consensus	3.641935483870968
6732.consensus	7.811827956989247
6733.consensus	4.814814814814815
6738.consensus	25.46078431372549
6746.consensus	11.878205128205128
6779.consensus	5.723140495867769
6780.consensus	16.0390625
6782.consensus	8.244565217391305
6785.consensus	12.279761904761905
6787.consensus	3.02734375
6791.consensus	7.817733990147783
6792.consensus	6.333333333333333
6797.consensus	4.480243161094225
6809.consensus	3.7653631284916202
6825.consensus	13.162337662337663
6833.consensus	8.765124555160142
6848.consensus	10.709090909090909
6854.consensus	11.722466960352422
6859.consensus	14.097859327217126
6860.consensus	4.373540856031128
6864.consensus	3.0670103092783507
6865.consensus	11.119718309859154
6870.consensus	6.303030303030303
6876.consensus	8.444
6882.consensus	7.244725738396625
6883.consensus	18.5
6886.consensus	8.10204081632653
6893.consensus	5.270833333333333
6909.consensus	12.292817679558011
6913.consensus	8.939209726443769
6914.consensus	9.949029126213592
6933.consensus	9.518309859154929
6946.consensus	9.376
6954.consensus	12.515555555555556
6955.consensus	13.085470085470085
6956.consensus	3.1180124223602483
6958.consensus	7.174061433447099
6961.consensus	7.962457337883959
6962.consensus	5.196078431372549
6968.consensus	15.401606425702811
6969.consensus	9.098039215686274
6975.consensus	7.316008316008316
6977.consensus	2.5520833333333335
6978.consensus	11.757042253521126
6979.consensus	15.164429530201343
6983.consensus	8.747474747474747
6989.consensus	4.111111111111111
6992.consensus	18.994082840236686
6995.consensus	6.081911262798635
7013.consensus	6.72093023255814
7021.consensus	5.375
7024.consensus	7.691666666666666
7025.consensus	7.802884615384615
7028.consensus	5.2052980132450335
7029.consensus	6.897610921501706
7032.consensus	0.0
7067.consensus	8.936274509803921
7111.consensus	15.357723577235772
7120.consensus	3.5994550408719346
7128.consensus	8.14186046511628
7135.consensus	9.58
