sorted_microdontum_SRR7716312_merged.tsv
4471.consensus	4.273305084745763
4603.consensus	2.8785425101214575
4691.consensus	2.8333333333333335
4724.consensus	8.779220779220779
4757.consensus	6.610837438423645
4796.consensus	4.5625
4802.consensus	2.627329192546584
4806.consensus	5.454106280193237
4815.consensus	4.866666666666666
4889.consensus	2.805755395683453
4890.consensus	2.321243523316062
4904.consensus	2.4218362282878414
4932.consensus	4.264437689969605
4936.consensus	3.3436960276338517
4942.consensus	5.615916955017301
4950.consensus	1.959409594095941
4951.consensus	6.302114803625377
4954.consensus	4.223140495867769
4976.consensus	2.227064220183486
4989.consensus	5.3386075949367084
5034.consensus	5.328813559322034
5038.consensus	5.275071633237823
5064.consensus	2.1414141414141414
5090.consensus	5.42603550295858
5104.consensus	10.201438848920864
5111.consensus	1.939571150097466
5116.consensus	4.862928348909658
5123.consensus	8.015686274509804
5131.consensus	4.265822784810126
5138.consensus	5.355345911949685
5168.consensus	2.372340425531915
5177.consensus	5.239482200647249
5188.consensus	5.983498349834983
5209.consensus	3.3896907216494845
5220.consensus	4.087431693989071
5257.consensus	4.848739495798319
5260.consensus	3.740506329113924
5271.consensus	3.4404145077720205
5296.consensus	4.754143646408839
5299.consensus	2.736543909348442
5304.consensus	3.951219512195122
5318.consensus	3.0757575757575757
5326.consensus	2.2603938730853392
5328.consensus	2.79734219269103
5335.consensus	3.8758314855875833
5343.consensus	5.222222222222222
5347.consensus	5.232876712328767
5348.consensus	2.435
5353.consensus	3.5211786372007365
5354.consensus	2.0869565217391304
5355.consensus	3.5171428571428573
5357.consensus	7.164179104477612
5366.consensus	4.510588235294118
5404.consensus	4.453488372093023
5421.consensus	2.8424657534246576
5427.consensus	4.173144876325089
5428.consensus	6.803508771929825
5430.consensus	3.9651162790697674
5454.consensus	3.739784946236559
5460.consensus	1.0145631067961165
5463.consensus	4.181347150259067
5464.consensus	4.808022922636103
5469.consensus	6.397321428571429
5489.consensus	1.6387096774193548
5502.consensus	5.297650130548303
5513.consensus	1.8916083916083917
5531.consensus	4.2734375
5536.consensus	4.261111111111111
5551.consensus	4.685714285714286
5562.consensus	2.8119658119658117
5578.consensus	4.591397849462366
5594.consensus	6.764957264957265
5620.consensus	3.45
5634.consensus	3.00709219858156
5642.consensus	4.882352941176471
5644.consensus	4.761658031088083
5656.consensus	2.758957654723127
5660.consensus	5.5423728813559325
5664.consensus	5.1871165644171775
5670.consensus	3.6177536231884058
5699.consensus	5.304843304843305
5702.consensus	6.055016181229774
5703.consensus	2.7176258992805757
5721.consensus	5.187250996015936
5733.consensus	2.7012987012987013
5744.consensus	4.284552845528455
5753.consensus	3.3633540372670807
5761.consensus	3.017948717948718
5770.consensus	3.0330396475770924
5772.consensus	6.0
5791.consensus	3.5833333333333335
5802.consensus	4.576923076923077
5815.consensus	2.9166666666666665
5816.consensus	3.193700787401575
5818.consensus	1.0642857142857143
5821.consensus	6.237918215613383
5822.consensus	5.181208053691275
5840.consensus	5.039634146341464
5841.consensus	2.7976878612716765
5842.consensus	3.4753086419753085
5843.consensus	4.8125
5849.consensus	4.575916230366492
5853.consensus	3.1367924528301887
5857.consensus	6.82648401826484
5858.consensus	2.5675675675675675
5859.consensus	5.372168284789644
5863.consensus	2.725521669341894
5866.consensus	5.4243421052631575
5870.consensus	2.589519650655022
5892.consensus	2.417910447761194
5893.consensus	2.9025641025641025
5894.consensus	11.17741935483871
5910.consensus	4.669172932330827
5915.consensus	1.218487394957983
5916.consensus	3.0047095761381475
5918.consensus	6.955631399317406
5919.consensus	7.099378881987578
5926.consensus	3.619047619047619
5933.consensus	4.126126126126126
5936.consensus	3.069204152249135
5940.consensus	3.7754385964912283
5941.consensus	3.174825174825175
5942.consensus	4.955947136563877
5944.consensus	4.795138888888889
5945.consensus	6.626923076923077
5949.consensus	3.789473684210526
5950.consensus	5.635416666666667
5958.consensus	5.932203389830509
5968.consensus	3.1526717557251906
5974.consensus	8.49402390438247
5977.consensus	2.841409691629956
5980.consensus	3.2595419847328246
5981.consensus	3.867986798679868
5990.consensus	2.088235294117647
5992.consensus	3.6616915422885574
6000.consensus	5.256198347107438
6003.consensus	3.295918367346939
6004.consensus	4.993265993265993
6026.consensus	4.27054794520548
6029.consensus	4.755775577557756
6034.consensus	3.3725961538461537
6038.consensus	3.4743276283618583
6048.consensus	6.336633663366337
6051.consensus	5.089622641509434
6056.consensus	2.7535885167464116
6064.consensus	3.436734693877551
6068.consensus	3.3333333333333335
6072.consensus	3.626794258373206
6110.consensus	5.848920863309353
6114.consensus	2.110526315789474
6128.consensus	3.8340425531914892
6130.consensus	6.0510948905109485
6148.consensus	5.638709677419355
6150.consensus	3.8911290322580645
6164.consensus	4.609756097560975
6175.consensus	2.4054545454545453
6183.consensus	2.3755760368663594
6198.consensus	1.702970297029703
6216.consensus	2.8312101910828025
6221.consensus	2.4669260700389106
6226.consensus	4.728426395939087
6227.consensus	5.715736040609137
6237.consensus	2.8481308411214954
6238.consensus	3.6153846153846154
6258.consensus	4.124183006535947
6264.consensus	4.668508287292818
6265.consensus	3.757201646090535
6270.consensus	3.206611570247934
6274.consensus	4.251256281407035
6282.consensus	5.464968152866242
6298.consensus	5.448275862068965
6299.consensus	8.046242774566474
6303.consensus	5.577319587628866
6320.consensus	4.326923076923077
6363.consensus	4.686825053995681
6373.consensus	4.241269841269841
6376.consensus	6.2377358490566035
6378.consensus	5.257225433526012
6379.consensus	3.0
6383.consensus	2.4893238434163703
6384.consensus	2.2
6387.consensus	6.587786259541985
6389.consensus	2.441860465116279
6393.consensus	5.598039215686274
6398.consensus	4.7967032967032965
6401.consensus	5.70979020979021
6404.consensus	2.9448275862068964
6405.consensus	2.4892787524366473
