sorted_verrucosum_SRR7716310_merged.tsv
4471.consensus	3.1716101694915255
4603.consensus	3.0134952766531713
4691.consensus	1.9055555555555554
4724.consensus	6.307359307359308
4744.consensus	3.898635477582846
4757.consensus	6.665024630541872
4796.consensus	4.471875
4802.consensus	4.25776397515528
4806.consensus	4.159420289855072
4815.consensus	5.545098039215686
4889.consensus	3.068345323741007
4890.consensus	3.7875647668393784
4893.consensus	5.254180602006689
4904.consensus	3.0918114143920596
4932.consensus	5.355623100303951
4936.consensus	2.5682210708117443
4942.consensus	3.8719723183391004
4950.consensus	2.8450184501845017
4951.consensus	6.114803625377643
4954.consensus	2.6074380165289255
4976.consensus	1.5825688073394495
4989.consensus	2.449367088607595
5018.consensus	4.357487922705314
5034.consensus	3.5322033898305083
5038.consensus	6.6017191977077365
5064.consensus	2.505050505050505
5090.consensus	7.153846153846154
5104.consensus	8.323741007194245
5111.consensus	1.7758284600389864
5116.consensus	4.781931464174455
5123.consensus	8.196078431372548
5131.consensus	4.677215189873418
5138.consensus	5.3930817610062896
5162.consensus	5.261603375527426
5163.consensus	4.577617328519856
5168.consensus	4.25531914893617
5177.consensus	4.608414239482201
5188.consensus	5.399339933993399
5206.consensus	9.494252873563218
5209.consensus	4.779381443298969
5220.consensus	3.721311475409836
5257.consensus	4.504201680672269
5260.consensus	2.8164556962025316
5271.consensus	4.5595854922279795
5273.consensus	4.2441471571906355
5280.consensus	4.488151658767772
5296.consensus	3.9972375690607733
5299.consensus	2.575070821529745
5304.consensus	3.078048780487805
5318.consensus	2.525252525252525
5326.consensus	1.5098468271334793
5328.consensus	3.255813953488372
5335.consensus	3.4656319290465634
5339.consensus	2.631858407079646
5343.consensus	6.205128205128205
5347.consensus	6.794520547945205
5348.consensus	2.465
5351.consensus	11.431818181818182
5353.consensus	3.458563535911602
5354.consensus	3.8063241106719365
5355.consensus	2.7885714285714287
5357.consensus	3.3656716417910446
5366.consensus	3.9505882352941177
5404.consensus	5.137209302325582
5421.consensus	2.723744292237443
5422.consensus	7.923076923076923
5427.consensus	3.360424028268551
5428.consensus	5.466666666666667
5430.consensus	2.0852713178294575
5454.consensus	4.030107526881721
5460.consensus	1.8932038834951457
5463.consensus	3.6010362694300517
5464.consensus	4.707736389684814
5469.consensus	5.879464285714286
5477.consensus	7.21256038647343
5489.consensus	2.621505376344086
5502.consensus	3.8198433420365534
5513.consensus	3.0454545454545454
5528.consensus	3.049346879535559
5531.consensus	4.046875
5536.consensus	5.2555555555555555
5551.consensus	3.888888888888889
5554.consensus	4.413306451612903
5562.consensus	7.188034188034188
5578.consensus	5.591397849462366
5594.consensus	3.427350427350427
5620.consensus	6.95
5634.consensus	2.359338061465721
5642.consensus	3.4058823529411764
5644.consensus	3.826424870466321
5656.consensus	4.162866449511401
5660.consensus	6.159322033898305
5664.consensus	3.125766871165644
5670.consensus	3.1268115942028984
5699.consensus	3.717948717948718
5702.consensus	4.26537216828479
5703.consensus	2.976618705035971
5721.consensus	6.183266932270916
5733.consensus	2.3636363636363638
5744.consensus	4.788617886178862
5753.consensus	3.0574534161490683
5761.consensus	2.546153846153846
5770.consensus	2.4757709251101323
5772.consensus	5.4926108374384235
5791.consensus	3.245614035087719
5802.consensus	3.730769230769231
5815.consensus	4.328703703703703
5816.consensus	2.159055118110236
5818.consensus	2.7714285714285714
5821.consensus	5.74721189591078
5822.consensus	3.738255033557047
5840.consensus	4.097560975609756
5841.consensus	2.658959537572254
5842.consensus	3.2674897119341564
5843.consensus	6.130208333333333
5849.consensus	3.649214659685864
5853.consensus	3.330188679245283
5857.consensus	6.4840182648401825
5858.consensus	4.251351351351351
5859.consensus	4.867313915857605
5863.consensus	2.8924558587479936
5866.consensus	5.003289473684211
5870.consensus	2.62882096069869
5892.consensus	1.492537313432836
5893.consensus	2.4
5894.consensus	6.717741935483871
5910.consensus	4.2218045112781954
5913.consensus	4.477453580901857
5915.consensus	4.722689075630252
5918.consensus	5.549488054607509
5919.consensus	5.819875776397516
5922.consensus	4.562367864693446
5926.consensus	5.153846153846154
5933.consensus	3.4474474474474475
5936.consensus	2.141868512110727
5940.consensus	3.8947368421052633
5941.consensus	2.125874125874126
5942.consensus	5.497797356828194
5944.consensus	3.1805555555555554
5945.consensus	4.9
5949.consensus	3.6315789473684212
5950.consensus	4.322916666666667
5958.consensus	4.508474576271187
5968.consensus	3.8625954198473282
5974.consensus	5.50199203187251
5977.consensus	1.3920704845814977
5980.consensus	3.2111959287531806
5981.consensus	5.729372937293729
5990.consensus	5.176470588235294
5992.consensus	2.1641791044776117
6000.consensus	4.190082644628099
6003.consensus	1.8877551020408163
6004.consensus	4.966329966329966
6016.consensus	4.3320610687022905
6026.consensus	3.708904109589041
6029.consensus	4.785478547854786
6034.consensus	3.1826923076923075
6035.consensus	2.9155609167671894
6038.consensus	3.393643031784841
6041.consensus	3.426533523537803
6048.consensus	2.881188118811881
