sorted_multiinterruptum_SRR5959461_merged.tsv
4471.consensus	4.3474576271186445
4527.consensus	4.53810623556582
4691.consensus	2.422222222222222
4724.consensus	3.1904761904761907
4757.consensus	7.906403940886699
4796.consensus	3.796875
4802.consensus	2.872670807453416
4806.consensus	7.1980676328502415
4815.consensus	4.650980392156863
4889.consensus	2.6043165467625897
4890.consensus	8.217616580310882
4893.consensus	4.167224080267559
4904.consensus	3.1588089330024816
4932.consensus	5.632218844984802
4936.consensus	3.3506044905008636
4942.consensus	4.2076124567474045
4950.consensus	2.955719557195572
4951.consensus	5.241691842900302
4954.consensus	2.450413223140496
4976.consensus	1.7178899082568808
4989.consensus	2.9462025316455698
5018.consensus	5.024154589371981
5032.consensus	4.013671875
5034.consensus	5.583050847457627
5038.consensus	4.945558739255015
5064.consensus	2.9292929292929295
5090.consensus	4.2485207100591715
5104.consensus	9.683453237410072
5111.consensus	1.5867446393762183
5116.consensus	3.177570093457944
5123.consensus	8.298039215686275
5131.consensus	4.341772151898734
5138.consensus	5.952830188679245
5168.consensus	4.177304964539007
5177.consensus	3.540453074433657
5188.consensus	6.676567656765677
5206.consensus	9.85632183908046
5220.consensus	3.612021857923497
5257.consensus	5.394957983193278
5260.consensus	1.3354430379746836
5271.consensus	5.725388601036269
5273.consensus	3.4448160535117056
5296.consensus	4.50828729281768
5299.consensus	2.5779036827195467
5304.consensus	1.9707317073170731
5318.consensus	4.242424242424242
5326.consensus	2.1181619256017505
5328.consensus	4.677740863787376
5335.consensus	3.139689578713969
5339.consensus	3.534513274336283
5343.consensus	4.846153846153846
5347.consensus	3.3219178082191783
5348.consensus	2.26
5353.consensus	3.7421731123388584
5354.consensus	2.0316205533596836
5355.consensus	3.9857142857142858
5357.consensus	6.0
5366.consensus	3.3223529411764705
5404.consensus	4.053488372093023
5421.consensus	4.171232876712328
5427.consensus	3.519434628975265
5428.consensus	6.157894736842105
5430.consensus	2.8488372093023258
5454.consensus	3.3698924731182798
5460.consensus	1.9757281553398058
5463.consensus	2.4093264248704664
5464.consensus	3.693409742120344
5469.consensus	5.232142857142857
5477.consensus	7.304347826086956
5489.consensus	2.8451612903225807
5502.consensus	5.608355091383812
5513.consensus	1.4195804195804196
5531.consensus	3.5390625
5536.consensus	3.727777777777778
5551.consensus	3.7587301587301587
5562.consensus	2.6666666666666665
5578.consensus	5.376344086021505
5594.consensus	4.35042735042735
5620.consensus	4.302941176470588
5634.consensus	2.8368794326241136
5642.consensus	3.1470588235294117
5644.consensus	4.414507772020725
5656.consensus	2.9283387622149837
5660.consensus	3.7389830508474575
5664.consensus	3.3834355828220857
5670.consensus	2.7880434782608696
5699.consensus	3.886039886039886
5702.consensus	4.323624595469256
5703.consensus	3.0593525179856114
5721.consensus	4.98406374501992
5733.consensus	2.675324675324675
5744.consensus	3.0813008130081303
5761.consensus	3.1923076923076925
