sorted_palustre_SRR7716194_merged.tsv
4471.consensus	4.802966101694915
4519.consensus	4.431952662721893
4527.consensus	7.117782909930716
4603.consensus	3.805668016194332
4691.consensus	2.3944444444444444
4724.consensus	5.3982683982683985
4744.consensus	4.842105263157895
4757.consensus	5.354679802955665
4796.consensus	3.14375
4802.consensus	4.037267080745342
4806.consensus	5.057971014492754
4815.consensus	3.1137254901960785
4889.consensus	5.607913669064748
4890.consensus	9.062176165803109
4893.consensus	5.334448160535117
4904.consensus	2.990074441687345
4932.consensus	4.27355623100304
4936.consensus	3.0138169257340244
4942.consensus	4.868512110726644
4950.consensus	3.2952029520295203
4951.consensus	6.0604229607250755
4954.consensus	4.080578512396694
4976.consensus	2.323394495412844
4989.consensus	5.14873417721519
5018.consensus	5.63768115942029
5032.consensus	3.220703125
5034.consensus	5.942372881355932
5038.consensus	7.361031518624642
5064.consensus	2.292929292929293
5090.consensus	7.757396449704142
5104.consensus	5.0071942446043165
5111.consensus	2.5828460038986356
5116.consensus	6.4953271028037385
5123.consensus	5.152941176470589
5131.consensus	6.227848101265823
5138.consensus	5.238993710691824
5162.consensus	6.0168776371308015
5163.consensus	5.23826714801444
5168.consensus	5.042553191489362
5177.consensus	5.747572815533981
5188.consensus	7.448844884488449
5200.consensus	11.251968503937007
5206.consensus	9.183908045977011
5209.consensus	6.3525773195876285
5220.consensus	3.3060109289617485
5257.consensus	4.759103641456583
5260.consensus	2.392405063291139
5271.consensus	6.160621761658031
5273.consensus	5.294314381270903
5280.consensus	5.3364928909952605
5296.consensus	4.814917127071824
5299.consensus	2.31728045325779
5304.consensus	4.0
5318.consensus	5.075757575757576
5326.consensus	2.105032822757112
5328.consensus	2.963455149501661
5335.consensus	4.798226164079822
5339.consensus	2.3168141592920355
5343.consensus	10.192307692307692
5347.consensus	5.5479452054794525
5348.consensus	1.87
5353.consensus	2.9208103130755063
5354.consensus	3.588932806324111
5355.consensus	3.94
5357.consensus	6.813432835820896
5366.consensus	4.9411764705882355
5404.consensus	5.388372093023256
5421.consensus	4.698630136986301
5422.consensus	9.986425339366516
5427.consensus	3.0424028268551235
5428.consensus	3.0105263157894737
5430.consensus	1.558139534883721
5434.consensus	6.847507331378299
5449.consensus	8.521367521367521
5454.consensus	5.163440860215053
5460.consensus	3.0436893203883497
5463.consensus	3.1191709844559585
5464.consensus	5.07163323782235
5469.consensus	5.580357142857143
5477.consensus	15.328502415458937
5489.consensus	2.0365591397849463
5502.consensus	3.22976501305483
5513.consensus	4.34965034965035
5528.consensus	3.732946298984035
5531.consensus	1.75
5536.consensus	5.238888888888889
5551.consensus	5.26031746031746
5554.consensus	4.245967741935484
5562.consensus	2.5641025641025643
5578.consensus	6.268817204301075
5594.consensus	8.363247863247864
5599.consensus	3.850359712230216
5620.consensus	7.052941176470588
5634.consensus	2.940898345153664
5639.consensus	10.651006711409396
5642.consensus	3.5764705882352943
5644.consensus	5.7927461139896375
5656.consensus	2.7133550488599347
5660.consensus	4.186440677966102
5664.consensus	4.668711656441718
5670.consensus	3.710144927536232
5699.consensus	4.210826210826211
5702.consensus	4.656957928802589
5703.consensus	3.1870503597122304
5716.consensus	3.0150862068965516
5721.consensus	6.48605577689243
5733.consensus	3.022727272727273
5744.consensus	8.365853658536585
5753.consensus	3.4037267080745344
5761.consensus	4.056410256410256
5770.consensus	3.550660792951542
5772.consensus	5.758620689655173
5791.consensus	4.907894736842105
5802.consensus	3.8814102564102564
5812.consensus	7.255533199195171
5815.consensus	4.3657407407407405
5816.consensus	4.322834645669292
5818.consensus	2.942857142857143
5821.consensus	6.553903345724907
5822.consensus	3.8691275167785233
5840.consensus	6.573170731707317
5841.consensus	1.8265895953757225
5842.consensus	3.617283950617284
5843.consensus	7.354166666666667
5849.consensus	2.968586387434555
5853.consensus	2.4056603773584904
5857.consensus	5.954337899543379
5858.consensus	4.4324324324324325
5859.consensus	4.961165048543689
5863.consensus	3.3402889245585876
5865.consensus	4.6129666011787815
5866.consensus	7.0394736842105265
5870.consensus	5.449781659388647
5892.consensus	1.556503198294243
5893.consensus	3.405128205128205
5894.consensus	9.89516129032258
5899.consensus	4.596100278551532
5910.consensus	6.417293233082707
5915.consensus	3.6470588235294117
5916.consensus	3.8461538461538463
5918.consensus	4.2184300341296925
5919.consensus	4.6645962732919255
5922.consensus	4.797040169133193
5926.consensus	5.018315018315018
5933.consensus	7.5375375375375375
5936.consensus	1.9965397923875432
5940.consensus	6.161403508771929
5941.consensus	1.4825174825174825
5942.consensus	4.651982378854625
5944.consensus	3.7465277777777777
5945.consensus	6.588461538461538
5949.consensus	4.795321637426901
5950.consensus	5.482638888888889
5958.consensus	5.491525423728813
5960.consensus	4.095555555555555
5968.consensus	2.2977099236641223
5974.consensus	2.0677290836653386
5977.consensus	2.9383259911894273
5980.consensus	3.295165394402036
5981.consensus	4.188118811881188
5990.consensus	4.551470588235294
5992.consensus	3.253731343283582
6000.consensus	3.8884297520661155
6003.consensus	2.979591836734694
6004.consensus	3.65993265993266
6016.consensus	5.4179389312977095
6026.consensus	4.568493150684931
6029.consensus	5.363036303630363
6034.consensus	3.824519230769231
6035.consensus	4.037394451145959
6038.consensus	3.3007334963325183
6041.consensus	4.1155492154065625
6048.consensus	6.9405940594059405
6050.consensus	10.621301775147929
6051.consensus	6.509433962264151
6056.consensus	2.8086124401913874
6064.consensus	3.8448979591836734
6065.consensus	2.7576564580559255
6068.consensus	3.780141843971631
6072.consensus	6.92822966507177
6098.consensus	5.482089552238806
6110.consensus	3.0215827338129495
6114.consensus	2.5631578947368423
6119.consensus	3.626086956521739
6128.consensus	1.9659574468085106
6130.consensus	2.394160583941606
6139.consensus	10.416666666666666
6148.consensus	5.212903225806452
6150.consensus	4.866935483870968
6164.consensus	4.617886178861789
6175.consensus	3.498181818181818
6176.consensus	4.406679764243615
6183.consensus	3.414746543778802
6198.consensus	2.01980198019802
6216.consensus	3.127388535031847
6221.consensus	3.3035019455252916
6226.consensus	6.116751269035533
6227.consensus	6.01015228426396
6237.consensus	2.369158878504673
6238.consensus	3.4433198380566803
6258.consensus	5.643790849673203
6264.consensus	3.856353591160221
6265.consensus	2.691358024691358
6270.consensus	3.1818181818181817
6274.consensus	5.552763819095477
6282.consensus	7.439490445859873
6284.consensus	6.328600405679513
6295.consensus	6.954545454545454
6298.consensus	3.8160919540229883
6299.consensus	5.289017341040463
6303.consensus	4.994845360824742
6318.consensus	4.858662613981763
6320.consensus	5.9743589743589745
6363.consensus	3.9438444924406046
6366.consensus	2.6054347826086954
6373.consensus	4.619047619047619
6376.consensus	4.713207547169811
6378.consensus	4.684971098265896
6379.consensus	7.158415841584159
6383.consensus	4.106761565836299
6384.consensus	2.9242424242424243
6387.consensus	6.637404580152672
6389.consensus	5.235142118863049
6393.consensus	5.094771241830065
6398.consensus	5.236263736263736
6401.consensus	6.090909090909091
6404.consensus	4.541379310344827
6405.consensus	2.2826510721247564
6406.consensus	3.891117478510029
6407.consensus	2.873134328358209
6412.consensus	4.585
6420.consensus	3.5416666666666665
6430.consensus	1.8461538461538463
6432.consensus	6.966216216216216
6435.consensus	3.3506493506493507
6439.consensus	4.669902912621359
6445.consensus	5.9784172661870505
6447.consensus	2.6315789473684212
6448.consensus	4.159722222222222
6449.consensus	4.6
6450.consensus	5.6521739130434785
6451.consensus	4.304424778761062
6454.consensus	4.161616161616162
6457.consensus	6.2559241706161135
6458.consensus	4.843091334894614
6459.consensus	5.715953307392996
6460.consensus	5.783599088838269
6462.consensus	4.842465753424658
6466.consensus	4.123711340206185
6469.consensus	4.504043126684636
6481.consensus	3.921195652173913
6483.consensus	5.923076923076923
6487.consensus	5.525179856115108
6488.consensus	9.974921630094045
6492.consensus	6.071823204419889
6494.consensus	6.904545454545454
6496.consensus	10.223796033994335
6498.consensus	14.702290076335878
6499.consensus	5.517241379310345
6500.consensus	4.889105058365759
6506.consensus	6.337278106508876
6507.consensus	1.3811563169164882
6508.consensus	1.406060606060606
6514.consensus	2.5677083333333335
6526.consensus	2.077220077220077
6527.consensus	3.7286245353159853
6528.consensus	6.573643410852713
6531.consensus	4.217687074829932
6532.consensus	2.489655172413793
6533.consensus	4.175799086757991
6538.consensus	4.482233502538071
6540.consensus	4.2105263157894735
6544.consensus	3.1569839307787393
6548.consensus	3.30625
6550.consensus	3.7045454545454546
6552.consensus	5.274336283185841
6557.consensus	2.806949806949807
6559.consensus	7.473509933774834
6563.consensus	3.2736572890025575
6565.consensus	1.3368983957219251
6570.consensus	7.0947867298578196
6572.consensus	6.6138613861386135
6601.consensus	3.867857142857143
6620.consensus	8.136752136752136
6628.consensus	4.048
6631.consensus	2.3796992481203008
6636.consensus	3.441048034934498
6639.consensus	2.5142857142857142
6641.consensus	5.276923076923077
6649.consensus	2.7559055118110236
6652.consensus	5.344106463878327
6660.consensus	3.7408906882591095
6678.consensus	3.2771084337349397
6679.consensus	3.0480349344978164
6680.consensus	3.817258883248731
6685.consensus	4.705084745762712
6689.consensus	9.878688524590164
6705.consensus	6.650485436893204
6713.consensus	2.629032258064516
6717.consensus	6.184946236559139
6732.consensus	6.978494623655914
6733.consensus	3.111111111111111
6738.consensus	9.647058823529411
6746.consensus	6.141025641025641
6779.consensus	5.524793388429752
6780.consensus	6.671875
6782.consensus	4.342391304347826
6785.consensus	5.6726190476190474
6787.consensus	1.2109375
6791.consensus	3.231527093596059
6792.consensus	4.172995780590718
6797.consensus	3.088145896656535
6809.consensus	2.4553072625698324
6825.consensus	5.512987012987013
6833.consensus	2.9466192170818504
6848.consensus	8.468181818181819
6854.consensus	4.515418502202643
6859.consensus	6.996941896024465
6860.consensus	4.77431906614786
6864.consensus	2.8402061855670104
6865.consensus	3.4119718309859155
6870.consensus	2.581818181818182
6875.consensus	5.629353233830845
6876.consensus	4.112
6882.consensus	4.122362869198312
6883.consensus	5.290076335877862
6886.consensus	6.744897959183674
6893.consensus	1.1944444444444444
6909.consensus	4.287292817679558
6913.consensus	4.933130699088146
6914.consensus	4.021844660194175
6924.consensus	7.009153318077804
6933.consensus	3.8338028169014087
6946.consensus	4.232
6947.consensus	5.571428571428571
6954.consensus	6.266666666666667
6955.consensus	7.897435897435898
6956.consensus	1.8302277432712215
6958.consensus	2.614334470989761
6961.consensus	4.3310580204778155
6962.consensus	5.137254901960785
6968.consensus	5.192771084337349
6969.consensus	5.009803921568627
6975.consensus	4.873180873180873
6977.consensus	1.078125
6978.consensus	4.785211267605634
6979.consensus	4.593959731543624
6983.consensus	2.7373737373737375
6989.consensus	2.0673400673400675
6992.consensus	4.183431952662722
6995.consensus	5.174061433447099
7013.consensus	5.1069767441860465
7021.consensus	3.41875
7024.consensus	3.433333333333333
7025.consensus	2.4134615384615383
7028.consensus	4.894039735099338
7029.consensus	2.863481228668942
7032.consensus	0.2974683544303797
7067.consensus	3.5441176470588234
7111.consensus	3.930894308943089
7120.consensus	2.010899182561308
7128.consensus	4.876744186046512
7135.consensus	5.84
7136.consensus	3.8362573099415203
7141.consensus	4.767326732673268
7194.consensus	1.6956521739130435
7237.consensus	2.351145038167939
7241.consensus	0.0
7248.consensus	4.269417475728155
7249.consensus	6.226190476190476
7273.consensus	5.257950530035336
7279.consensus	2.993355481727575
7296.consensus	5.248275862068965
7324.consensus	3.7482517482517483
7325.consensus	4.398989898989899
7331.consensus	2.632911392405063
7333.consensus	5.127659574468085
7336.consensus	7.9868421052631575
7361.consensus	1.8660287081339713
7363.consensus	3.7175141242937855
7367.consensus	7.5963302752293576
7371.consensus	4.303370786516854
7572.consensus	6.812101910828026
7577.consensus	2.1810344827586206
7583.consensus	2.2379182156133828
7601.consensus	1.0769230769230769
7602.consensus	3.9059233449477353
7628.consensus	4.245283018867925
7631.consensus	9.75
7653.consensus	1.0535714285714286
