sorted_laxissimum_SRR7716170_merged.tsv
4471.consensus	5.088983050847458
4519.consensus	3.7781065088757395
4603.consensus	3.349527665317139
4691.consensus	4.038888888888889
4724.consensus	6.073593073593074
4744.consensus	4.705653021442495
4757.consensus	6.783251231527093
4796.consensus	4.046875
4802.consensus	6.484472049689441
4806.consensus	5.057971014492754
4815.consensus	3.6745098039215685
4889.consensus	3.8956834532374103
4890.consensus	5.549222797927461
4893.consensus	5.34113712374582
4904.consensus	4.267990074441688
4936.consensus	2.8894645941278068
4942.consensus	3.615916955017301
4950.consensus	3.3284132841328415
4951.consensus	6.794561933534744
4954.consensus	3.87396694214876
4976.consensus	2.6009174311926606
4989.consensus	5.765822784810126
5032.consensus	4.236328125
5034.consensus	6.311864406779661
5038.consensus	5.587392550143266
5064.consensus	2.01010101010101
5090.consensus	4.230769230769231
5104.consensus	8.654676258992806
5111.consensus	1.3664717348927875
5116.consensus	4.968847352024922
5131.consensus	3.9683544303797467
5168.consensus	4.429078014184397
5177.consensus	5.174757281553398
5188.consensus	3.66006600660066
5206.consensus	13.764367816091953
5209.consensus	3.909278350515464
5220.consensus	3.158469945355191
5257.consensus	3.680672268907563
5260.consensus	3.4050632911392404
5271.consensus	4.2642487046632125
5280.consensus	4.149289099526066
5296.consensus	6.400552486187845
5299.consensus	2.0991501416430594
5304.consensus	3.5365853658536586
5318.consensus	5.146464646464646
5326.consensus	1.9168490153172866
5328.consensus	2.877076411960133
5335.consensus	4.250554323725056
5339.consensus	3.3079646017699114
5343.consensus	5.735042735042735
5347.consensus	1.952054794520548
5348.consensus	1.535
5351.consensus	11.222727272727273
5353.consensus	3.379373848987109
5354.consensus	2.474308300395257
5355.consensus	4.817142857142857
5357.consensus	5.7835820895522385
5366.consensus	4.009411764705883
5404.consensus	5.26046511627907
5421.consensus	3.6232876712328768
5422.consensus	9.981900452488688
5427.consensus	2.197879858657244
5428.consensus	4.494736842105263
5430.consensus	3.046511627906977
5454.consensus	4.0
5460.consensus	1.4854368932038835
5463.consensus	2.8134715025906734
5464.consensus	5.724928366762177
5469.consensus	7.96875
5489.consensus	2.270967741935484
5502.consensus	5.096605744125326
5513.consensus	2.632867132867133
5531.consensus	2.8515625
5536.consensus	6.583333333333333
5551.consensus	4.612698412698412
5554.consensus	3.879032258064516
5562.consensus	2.888888888888889
5578.consensus	6.118279569892473
5594.consensus	6.0085470085470085
5599.consensus	3.4129496402877697
5620.consensus	6.188235294117647
5634.consensus	2.0709219858156027
5639.consensus	8.312080536912752
5642.consensus	1.688235294117647
5644.consensus	5.33678756476684
5656.consensus	3.8306188925081432
5660.consensus	4.203389830508475
5664.consensus	5.769938650306749
5670.consensus	3.6847826086956523
5699.consensus	3.52991452991453
5702.consensus	5.355987055016182
5703.consensus	3.1510791366906474
5716.consensus	2.4234913793103448
5721.consensus	8.50199203187251
5733.consensus	3.022727272727273
5744.consensus	6.691056910569106
5753.consensus	3.110248447204969
5761.consensus	2.3333333333333335
5770.consensus	1.7599118942731278
5772.consensus	6.522167487684729
5791.consensus	4.276315789473684
5802.consensus	2.3301282051282053
5815.consensus	3.685185185185185
5816.consensus	2.8393700787401577
5818.consensus	2.6857142857142855
5821.consensus	6.007434944237918
5822.consensus	3.5604026845637584
5840.consensus	6.054878048780488
5841.consensus	5.0
5842.consensus	4.037037037037037
5843.consensus	6.296875
5849.consensus	3.18848167539267
5853.consensus	3.8537735849056602
5857.consensus	5.593607305936073
5858.consensus	3.554054054054054
5859.consensus	5.86084142394822
5863.consensus	3.707865168539326
5866.consensus	5.625
5870.consensus	2.131004366812227
5892.consensus	1.3198294243070363
5893.consensus	2.358974358974359
5894.consensus	9.491935483870968
5910.consensus	5.793233082706767
5915.consensus	2.7058823529411766
5916.consensus	2.598116169544741
5918.consensus	5.102389078498294
5919.consensus	4.167701863354037
5922.consensus	4.016913319238901
5926.consensus	4.391941391941392
5933.consensus	7.147147147147147
5936.consensus	2.913494809688581
5940.consensus	2.168421052631579
5941.consensus	2.5314685314685317
5942.consensus	4.5550660792951545
5944.consensus	4.954861111111111
5945.consensus	5.257692307692308
5949.consensus	4.3274853801169595
5950.consensus	4.555555555555555
5958.consensus	6.533898305084746
5968.consensus	3.6259541984732824
5974.consensus	3.394422310756972
5977.consensus	3.709251101321586
5980.consensus	3.015267175572519
5981.consensus	3.6864686468646863
5990.consensus	4.5661764705882355
5992.consensus	3.4676616915422884
6000.consensus	5.714876033057851
6003.consensus	3.704081632653061
6004.consensus	4.343434343434343
6016.consensus	4.790076335877862
6026.consensus	4.304794520547945
6029.consensus	4.092409240924092
6034.consensus	3.2572115384615383
6038.consensus	3.726161369193154
6041.consensus	3.2667617689015693
6048.consensus	7.574257425742574
6050.consensus	3.7189349112426036
6056.consensus	3.3157894736842106
6064.consensus	2.489795918367347
6065.consensus	2.796271637816245
6068.consensus	4.680851063829787
6072.consensus	4.880382775119617
6098.consensus	3.8134328358208953
6110.consensus	5.827338129496403
6114.consensus	2.463157894736842
6128.consensus	1.7829787234042553
6130.consensus	4.989051094890511
6148.consensus	4.554838709677419
6150.consensus	4.040322580645161
6164.consensus	4.479674796747967
6175.consensus	2.6236363636363635
6176.consensus	4.807465618860511
6183.consensus	2.7235023041474653
6198.consensus	2.3415841584158414
6216.consensus	3.340764331210191
6221.consensus	3.6070038910505837
6226.consensus	4.393401015228426
6227.consensus	3.045685279187817
6237.consensus	2.6051401869158877
6238.consensus	4.508097165991903
6258.consensus	4.745098039215686
6264.consensus	2.8011049723756907
6265.consensus	3.5596707818930042
6270.consensus	2.115702479338843
6274.consensus	2.5175879396984926
6282.consensus	3.5987261146496814
6284.consensus	4.630831643002028
6295.consensus	6.308080808080808
6298.consensus	7.591954022988506
6299.consensus	4.895953757225434
6303.consensus	5.711340206185567
6320.consensus	5.2243589743589745
6363.consensus	4.330453563714903
6373.consensus	3.6317460317460317
6376.consensus	5.445283018867925
6378.consensus	4.164739884393064
6379.consensus	3.900990099009901
6383.consensus	4.400355871886121
6384.consensus	3.0939393939393938
6387.consensus	4.568702290076335
6389.consensus	4.79328165374677
6393.consensus	4.76797385620915
6398.consensus	6.21978021978022
6401.consensus	5.986013986013986
6404.consensus	2.7275862068965515
6405.consensus	2.2514619883040936
6406.consensus	3.5787965616045847
6407.consensus	3.0522388059701493
6412.consensus	4.005
6420.consensus	4.284090909090909
6430.consensus	3.857142857142857
6432.consensus	6.27027027027027
6435.consensus	3.9584415584415584
6439.consensus	3.4029126213592233
6445.consensus	4.651079136690647
6447.consensus	3.518796992481203
6448.consensus	4.104166666666667
6449.consensus	4.27
6451.consensus	3.256637168141593
6454.consensus	2.8535353535353534
6457.consensus	3.028436018957346
6458.consensus	3.620608899297424
6459.consensus	5.595330739299611
6460.consensus	4.348519362186789
6462.consensus	4.277397260273973
6466.consensus	2.0481099656357387
6469.consensus	4.652291105121294
6481.consensus	2.7907608695652173
6483.consensus	5.1417004048583
6492.consensus	3.0497237569060776
6498.consensus	7.251908396946565
6499.consensus	5.970443349753695
6500.consensus	4.4494163424124515
6506.consensus	3.93491124260355
6507.consensus	1.443254817987152
6508.consensus	1.8515151515151516
6514.consensus	2.734375
6526.consensus	2.629343629343629
6527.consensus	4.096654275092937
6528.consensus	5.635658914728682
6531.consensus	2.7891156462585034
6532.consensus	2.268965517241379
6533.consensus	5.7853881278538815
6538.consensus	5.543147208121828
6540.consensus	3.4444444444444446
6544.consensus	2.746600741656366
6548.consensus	3.115625
6550.consensus	3.9488636363636362
6552.consensus	4.323008849557522
6557.consensus	1.6718146718146718
6559.consensus	4.357615894039735
6563.consensus	3.1099744245524295
6565.consensus	1.5828877005347595
6570.consensus	5.14218009478673
6572.consensus	4.6138613861386135
6601.consensus	2.6857142857142855
6620.consensus	8.525641025641026
6628.consensus	3.0
6631.consensus	3.5526315789473686
6636.consensus	3.462882096069869
6639.consensus	3.4171428571428573
6641.consensus	6.907692307692308
6649.consensus	2.874015748031496
6652.consensus	3.741444866920152
6660.consensus	3.020242914979757
6678.consensus	2.5180722891566263
6679.consensus	4.2314410480349345
6680.consensus	2.0964467005076144
6685.consensus	7.505084745762712
6689.consensus	8.318032786885245
6705.consensus	1.5728155339805825
6713.consensus	2.0516129032258066
6732.consensus	4.618279569892473
6733.consensus	3.232804232804233
6738.consensus	14.843137254901961
6746.consensus	4.262820512820513
6779.consensus	5.3264462809917354
6780.consensus	6.34375
6782.consensus	4.092391304347826
6785.consensus	6.738095238095238
6787.consensus	1.19921875
6791.consensus	5.182266009852217
6792.consensus	2.181434599156118
6797.consensus	2.486322188449848
6809.consensus	1.6899441340782122
6825.consensus	4.746753246753247
6833.consensus	3.0818505338078293
6848.consensus	4.331818181818182
6854.consensus	4.788546255506608
6860.consensus	2.151750972762646
6864.consensus	3.1237113402061856
6865.consensus	4.98943661971831
6870.consensus	1.9348484848484848
6876.consensus	3.356
6882.consensus	3.6962025316455698
6883.consensus	4.988549618320611
6886.consensus	7.275510204081633
6893.consensus	2.451388888888889
6909.consensus	5.640883977900552
6913.consensus	3.9027355623100304
6914.consensus	4.885922330097087
6924.consensus	4.441647597254004
6933.consensus	3.7070422535211267
6946.consensus	5.72
6954.consensus	3.897777777777778
6955.consensus	5.196581196581197
6956.consensus	3.610766045548654
6958.consensus	2.7986348122866893
6961.consensus	5.26962457337884
6962.consensus	4.42483660130719
6968.consensus	3.1325301204819276
6969.consensus	3.303921568627451
6975.consensus	3.1143451143451144
6977.consensus	0.8854166666666666
6978.consensus	3.147887323943662
6979.consensus	5.895973154362416
6983.consensus	2.6161616161616164
6989.consensus	2.0875420875420874
6992.consensus	4.06508875739645
6995.consensus	3.931740614334471
7013.consensus	3.2
7021.consensus	2.696875
7024.consensus	1.425
7025.consensus	3.4759615384615383
7028.consensus	4.086092715231788
7029.consensus	3.0955631399317407
7032.consensus	0.0
7067.consensus	3.8284313725490198
7111.consensus	2.8089430894308944
7120.consensus	1.6185286103542234
7128.consensus	4.904651162790698
7135.consensus	4.57
7136.consensus	5.140350877192983
7141.consensus	4.297029702970297
7194.consensus	6.891304347826087
7237.consensus	2.3206106870229006
7241.consensus	0.0
7248.consensus	3.4854368932038833
7249.consensus	6.369047619047619
7273.consensus	3.954063604240283
7279.consensus	2.8538205980066444
7296.consensus	4.613793103448276
7324.consensus	5.129370629370629
7325.consensus	4.237373737373737
7331.consensus	3.509493670886076
7336.consensus	5.743421052631579
7361.consensus	1.0430622009569377
7363.consensus	3.519774011299435
7367.consensus	6.825688073394495
7371.consensus	3.595505617977528
7572.consensus	6.703821656050955
7577.consensus	2.5948275862068964
7583.consensus	2.5315985130111525
7601.consensus	2.923076923076923
7602.consensus	4.184668989547038
7628.consensus	8.40566037735849
7631.consensus	7.037878787878788
7653.consensus	1.6982142857142857
