sorted_chomatophilum_SRR5959450_merged.tsv
4471.consensus	4.5
4519.consensus	3.2440828402366866
4603.consensus	2.7746288798920378
4691.consensus	2.2777777777777777
4724.consensus	3.0043290043290045
4744.consensus	3.387914230019493
4757.consensus	5.113300492610837
4796.consensus	2.828125
4802.consensus	4.512422360248447
4806.consensus	7.159420289855072
4815.consensus	3.4941176470588236
4889.consensus	2.661870503597122
4890.consensus	3.4145077720207255
4893.consensus	4.237458193979933
4904.consensus	3.7518610421836227
4932.consensus	5.300911854103344
4936.consensus	2.3989637305699483
4942.consensus	3.982698961937716
4950.consensus	2.6014760147601477
4951.consensus	5.459214501510574
4954.consensus	4.024793388429752
4976.consensus	2.1513761467889907
4989.consensus	3.3607594936708862
5018.consensus	3.7801932367149758
5032.consensus	3.720703125
5034.consensus	4.840677966101695
5038.consensus	6.240687679083095
5064.consensus	2.090909090909091
5090.consensus	4.538461538461538
5104.consensus	10.352517985611511
5111.consensus	2.354775828460039
5116.consensus	4.012461059190031
5123.consensus	6.549019607843137
5131.consensus	2.5759493670886076
5138.consensus	4.553459119496855
5168.consensus	3.7056737588652484
5177.consensus	3.647249190938511
5188.consensus	4.471947194719472
5206.consensus	6.350574712643678
5209.consensus	3.597938144329897
5220.consensus	3.2240437158469946
5257.consensus	3.563025210084034
5260.consensus	3.0063291139240507
5271.consensus	3.7202072538860103
5273.consensus	3.67056856187291
5280.consensus	5.177725118483412
5296.consensus	4.331491712707182
5299.consensus	2.3626062322946177
5304.consensus	2.453658536585366
5318.consensus	3.2474747474747474
5326.consensus	0.9474835886214442
5328.consensus	3.3122923588039868
5335.consensus	3.432372505543237
5339.consensus	2.3858407079646016
5343.consensus	5.3418803418803416
5347.consensus	4.36986301369863
5348.consensus	2.13
5351.consensus	9.736363636363636
5353.consensus	2.898710865561694
5354.consensus	3.561264822134387
5355.consensus	4.394285714285714
5357.consensus	5.097014925373134
5366.consensus	2.9223529411764706
5404.consensus	3.8069767441860467
5421.consensus	2.9794520547945207
5422.consensus	7.4343891402714934
5427.consensus	2.812720848056537
5428.consensus	4.231578947368421
5430.consensus	1.9147286821705427
5454.consensus	3.2946236559139783
5460.consensus	2.883495145631068
5463.consensus	2.854922279792746
5464.consensus	3.315186246418338
5469.consensus	7.415178571428571
5477.consensus	5.966183574879227
5489.consensus	2.509677419354839
5502.consensus	2.825065274151436
5513.consensus	3.227272727272727
5528.consensus	2.6458635703918723
5531.consensus	3.5390625
5536.consensus	3.6055555555555556
5551.consensus	3.780952380952381
5554.consensus	4.582661290322581
5562.consensus	2.6666666666666665
5578.consensus	5.053763440860215
5594.consensus	5.662393162393163
5599.consensus	3.0302158273381297
5620.consensus	4.976470588235294
5634.consensus	1.8534278959810875
5642.consensus	2.4705882352941178
5644.consensus	4.33678756476684
5656.consensus	3.3387622149837135
5660.consensus	4.647457627118644
5664.consensus	4.159509202453988
5670.consensus	2.8134057971014492
5699.consensus	3.321937321937322
5702.consensus	3.9611650485436893
5703.consensus	3.935251798561151
5716.consensus	2.3706896551724137
5721.consensus	5.9282868525896415
5733.consensus	2.220779220779221
5744.consensus	3.7398373983739837
5753.consensus	2.5714285714285716
5761.consensus	3.0641025641025643
5770.consensus	2.0770925110132157
5772.consensus	4.847290640394089
5791.consensus	2.9210526315789473
5802.consensus	3.46474358974359
5815.consensus	2.1944444444444446
5816.consensus	2.7543307086614175
5818.consensus	1.9035714285714285
5821.consensus	5.163568773234201
5822.consensus	3.3523489932885906
5840.consensus	5.722560975609756
5841.consensus	2.147398843930636
5842.consensus	2.271604938271605
5843.consensus	4.864583333333333
5849.consensus	3.994764397905759
5853.consensus	5.566037735849057
5857.consensus	4.867579908675799
5858.consensus	3.5
5859.consensus	3.7411003236245954
5863.consensus	2.9069020866773676
5865.consensus	4.3968565815324165
5866.consensus	5.713815789473684
5870.consensus	3.1921397379912664
5892.consensus	1.5138592750533049
5893.consensus	3.292307692307692
5894.consensus	8.475806451612904
5910.consensus	3.56390977443609
5915.consensus	1.1428571428571428
5916.consensus	3.0941915227629515
5918.consensus	5.945392491467577
5919.consensus	5.695652173913044
5922.consensus	3.446088794926004
5926.consensus	4.021978021978022
5933.consensus	5.066066066066066
5936.consensus	1.6505190311418685
5940.consensus	5.242105263157895
5941.consensus	1.5454545454545454
5942.consensus	4.127753303964758
5944.consensus	3.6909722222222223
5945.consensus	4.176923076923077
5949.consensus	4.374269005847953
