sorted_113_merged.tsv
4471.consensus	1.4258474576271187
4603.consensus	1.2658569500674763
4691.consensus	1.0222222222222221
4724.consensus	3.0432900432900434
4757.consensus	2.4039408866995076
4796.consensus	1.84375
4802.consensus	2.767080745341615
4806.consensus	1.5797101449275361
4815.consensus	1.1058823529411765
4889.consensus	1.60431654676259
4890.consensus	0.7202072538860104
4893.consensus	1.9464882943143813
4904.consensus	1.8337468982630274
4932.consensus	2.3191489361702127
4936.consensus	1.0742659758203799
4942.consensus	1.806228373702422
4950.consensus	0.974169741697417
4951.consensus	2.459214501510574
4976.consensus	1.1559633027522935
4989.consensus	2.0158227848101267
5032.consensus	1.3125
5034.consensus	3.0542372881355933
5064.consensus	1.404040404040404
5090.consensus	2.0236686390532546
5104.consensus	3.179856115107914
5111.consensus	1.0740740740740742
5116.consensus	2.0093457943925235
5123.consensus	1.5372549019607844
5131.consensus	1.8449367088607596
5138.consensus	2.0628930817610063
5163.consensus	1.3212996389891696
5168.consensus	0.6702127659574468
5177.consensus	2.6084142394822005
5188.consensus	1.5775577557755776
5200.consensus	3.2716535433070866
5209.consensus	2.022680412371134
5220.consensus	0.7923497267759563
5257.consensus	1.9299719887955182
5260.consensus	0.7215189873417721
5271.consensus	1.8186528497409327
5280.consensus	2.161137440758294
5296.consensus	2.4226519337016574
5299.consensus	1.2521246458923512
5304.consensus	1.1317073170731706
5318.consensus	2.3383838383838382
5326.consensus	1.1422319474835887
5328.consensus	1.3654485049833887
5335.consensus	1.6674057649667406
5339.consensus	1.1415929203539823
5343.consensus	1.8547008547008548
5347.consensus	2.684931506849315
5348.consensus	0.58
5351.consensus	2.6272727272727274
5354.consensus	1.0711462450592886
5357.consensus	2.7761194029850746
5366.consensus	1.2894117647058823
5398.consensus	1.4147104851330203
5404.consensus	2.1953488372093024
5421.consensus	1.4543378995433789
5422.consensus	3.0542986425339365
5427.consensus	1.2190812720848057
5428.consensus	2.543859649122807
5430.consensus	1.178294573643411
5434.consensus	2.6686217008797652
5454.consensus	1.8580645161290323
5460.consensus	1.0339805825242718
5463.consensus	1.1761658031088082
5464.consensus	1.507163323782235
5469.consensus	3.482142857142857
5477.consensus	0.3719806763285024
5489.consensus	1.0193548387096774
5502.consensus	1.9556135770234986
5513.consensus	1.1748251748251748
5528.consensus	1.4296081277213353
5531.consensus	1.2421875
5536.consensus	2.0
5551.consensus	2.926984126984127
5554.consensus	1.3326612903225807
5562.consensus	0.41025641025641024
5578.consensus	0.4946236559139785
5594.consensus	2.6538461538461537
5620.consensus	2.75
5634.consensus	1.0212765957446808
5639.consensus	2.338926174496644
